"geoid","region_type","region_name","year","measure","value","measure_type"
"51685","county","Manassas Park city, Virginia",2019,"no_hlth_ins_pct",14.38,"percent"
"51685","county","Manassas Park City, Virginia",2019,"prevent_hosp_rate",NA,"rate per 100k"
"51685920100","tract","Census Tract 9201, Manassas Park city, Virginia",2019,"no_hlth_ins_pct",19.29,"percent"
"51685920200","tract","Census Tract 9202, Manassas Park city, Virginia",2019,"no_hlth_ins_pct",10.86,"percent"
"51690","county","Martinsville city, Virginia",2019,"no_hlth_ins_pct",1.43,"percent"
"51690","county","Martinsville City, Virginia",2019,"prevent_hosp_rate",7107,"rate per 100k"
"51690000100","tract","Census Tract 1, Martinsville city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51690000200","tract","Census Tract 2, Martinsville city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51690000300","tract","Census Tract 3, Martinsville city, Virginia",2019,"no_hlth_ins_pct",0.26,"percent"
"51690000400","tract","Census Tract 4, Martinsville city, Virginia",2019,"no_hlth_ins_pct",6.88,"percent"
"51690000500","tract","Census Tract 5, Martinsville city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51700","county","Newport News City, Virginia",2019,"prevent_hosp_rate",4524,"rate per 100k"
"51700","county","Newport News city, Virginia",2019,"no_hlth_ins_pct",2.74,"percent"
"51700030100","tract","Census Tract 301, Newport News city, Virginia",2019,"no_hlth_ins_pct",0.57,"percent"
"51700030300","tract","Census Tract 303, Newport News city, Virginia",2019,"no_hlth_ins_pct",1.61,"percent"
"51700030400","tract","Census Tract 304, Newport News city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51700030500","tract","Census Tract 305, Newport News city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51700030600","tract","Census Tract 306, Newport News city, Virginia",2019,"no_hlth_ins_pct",6.42,"percent"
"51700030800","tract","Census Tract 308, Newport News city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51700030900","tract","Census Tract 309, Newport News city, Virginia",2019,"no_hlth_ins_pct",2.32,"percent"
"51700031100","tract","Census Tract 311, Newport News city, Virginia",2019,"no_hlth_ins_pct",3.7,"percent"
"51700031200","tract","Census Tract 312, Newport News city, Virginia",2019,"no_hlth_ins_pct",6.38,"percent"
"51700031300","tract","Census Tract 313, Newport News city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51700031400","tract","Census Tract 314, Newport News city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51700031500","tract","Census Tract 315, Newport News city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51700031601","tract","Census Tract 316.01, Newport News city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51700031602","tract","Census Tract 316.02, Newport News city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51700031701","tract","Census Tract 317.01, Newport News city, Virginia",2019,"no_hlth_ins_pct",0.23,"percent"
"51700031702","tract","Census Tract 317.02, Newport News city, Virginia",2019,"no_hlth_ins_pct",0.5,"percent"
"51700031800","tract","Census Tract 318, Newport News city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51700031901","tract","Census Tract 319.01, Newport News city, Virginia",2019,"no_hlth_ins_pct",0.85,"percent"
"51700031902","tract","Census Tract 319.02, Newport News city, Virginia",2019,"no_hlth_ins_pct",0.31,"percent"
"51700032001","tract","Census Tract 320.01, Newport News city, Virginia",2019,"no_hlth_ins_pct",0.28,"percent"
"51700032002","tract","Census Tract 320.02, Newport News city, Virginia",2019,"no_hlth_ins_pct",1.98,"percent"
"51700032005","tract","Census Tract 320.05, Newport News city, Virginia",2019,"no_hlth_ins_pct",3.06,"percent"
"51700032006","tract","Census Tract 320.06, Newport News city, Virginia",2019,"no_hlth_ins_pct",4.32,"percent"
"51700032007","tract","Census Tract 320.07, Newport News city, Virginia",2019,"no_hlth_ins_pct",6.64,"percent"
"51700032113","tract","Census Tract 321.13, Newport News city, Virginia",2019,"no_hlth_ins_pct",2.51,"percent"
"51700032114","tract","Census Tract 321.14, Newport News city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51700032117","tract","Census Tract 321.17, Newport News city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51700032123","tract","Census Tract 321.23, Newport News city, Virginia",2019,"no_hlth_ins_pct",1.23,"percent"
"51700032124","tract","Census Tract 321.24, Newport News city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51700032126","tract","Census Tract 321.26, Newport News city, Virginia",2019,"no_hlth_ins_pct",20.16,"percent"
"51700032127","tract","Census Tract 321.27, Newport News city, Virginia",2019,"no_hlth_ins_pct",0.69,"percent"
"51700032128","tract","Census Tract 321.28, Newport News city, Virginia",2019,"no_hlth_ins_pct",7.13,"percent"
"51700032129","tract","Census Tract 321.29, Newport News city, Virginia",2019,"no_hlth_ins_pct",7.32,"percent"
"51700032130","tract","Census Tract 321.30, Newport News city, Virginia",2019,"no_hlth_ins_pct",1.52,"percent"
"51700032131","tract","Census Tract 321.31, Newport News city, Virginia",2019,"no_hlth_ins_pct",1.85,"percent"
"51700032132","tract","Census Tract 321.32, Newport News city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51700032211","tract","Census Tract 322.11, Newport News city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51700032212","tract","Census Tract 322.12, Newport News city, Virginia",2019,"no_hlth_ins_pct",7.74,"percent"
"51700032223","tract","Census Tract 322.23, Newport News city, Virginia",2019,"no_hlth_ins_pct",2,"percent"
"51700032224","tract","Census Tract 322.24, Newport News city, Virginia",2019,"no_hlth_ins_pct",8.96,"percent"
"51700032225","tract","Census Tract 322.25, Newport News city, Virginia",2019,"no_hlth_ins_pct",4.44,"percent"
"51700032226","tract","Census Tract 322.26, Newport News city, Virginia",2019,"no_hlth_ins_pct",14.74,"percent"
"51700032300","tract","Census Tract 323, Newport News city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51700032400","tract","Census Tract 324, Newport News city, Virginia",2019,"no_hlth_ins_pct",3.83,"percent"
"51710","county","Norfolk city, Virginia",2019,"no_hlth_ins_pct",2,"percent"
"51710","county","Norfolk City, Virginia",2019,"prevent_hosp_rate",5709,"rate per 100k"
"51710000100","tract","Census Tract 1, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0.57,"percent"
"51710000201","tract","Census Tract 2.01, Norfolk city, Virginia",2019,"no_hlth_ins_pct",2.53,"percent"
"51710000202","tract","Census Tract 2.02, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710000300","tract","Census Tract 3, Norfolk city, Virginia",2019,"no_hlth_ins_pct",9.04,"percent"
"51710000400","tract","Census Tract 4, Norfolk city, Virginia",2019,"no_hlth_ins_pct",7.25,"percent"
"51710000500","tract","Census Tract 5, Norfolk city, Virginia",2019,"no_hlth_ins_pct",2.62,"percent"
"51710000600","tract","Census Tract 6, Norfolk city, Virginia",2019,"no_hlth_ins_pct",2.62,"percent"
"51710000700","tract","Census Tract 7, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710000800","tract","Census Tract 8, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710000901","tract","Census Tract 9.01, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710000902","tract","Census Tract 9.02, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710001100","tract","Census Tract 11, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0.47,"percent"
"51710001200","tract","Census Tract 12, Norfolk city, Virginia",2019,"no_hlth_ins_pct",8.98,"percent"
"51710001300","tract","Census Tract 13, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710001400","tract","Census Tract 14, Norfolk city, Virginia",2019,"no_hlth_ins_pct",1.69,"percent"
"51710001500","tract","Census Tract 15, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710001600","tract","Census Tract 16, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710001700","tract","Census Tract 17, Norfolk city, Virginia",2019,"no_hlth_ins_pct",3.75,"percent"
"51710002000","tract","Census Tract 20, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710002100","tract","Census Tract 21, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710002200","tract","Census Tract 22, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710002300","tract","Census Tract 23, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710002400","tract","Census Tract 24, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710002500","tract","Census Tract 25, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0.42,"percent"
"51710002600","tract","Census Tract 26, Norfolk city, Virginia",2019,"no_hlth_ins_pct",1.35,"percent"
"51710002700","tract","Census Tract 27, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0.73,"percent"
"51710002800","tract","Census Tract 28, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710002900","tract","Census Tract 29, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710003000","tract","Census Tract 30, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0.81,"percent"
"51710003100","tract","Census Tract 31, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710003200","tract","Census Tract 32, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710003300","tract","Census Tract 33, Norfolk city, Virginia",2019,"no_hlth_ins_pct",4.78,"percent"
"51710003400","tract","Census Tract 34, Norfolk city, Virginia",2019,"no_hlth_ins_pct",1,"percent"
"51710003501","tract","Census Tract 35.01, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710003600","tract","Census Tract 36, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710003700","tract","Census Tract 37, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0.53,"percent"
"51710003800","tract","Census Tract 38, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710004001","tract","Census Tract 40.01, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710004002","tract","Census Tract 40.02, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710004100","tract","Census Tract 41, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710004200","tract","Census Tract 42, Norfolk city, Virginia",2019,"no_hlth_ins_pct",16.52,"percent"
"51710004300","tract","Census Tract 43, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710004400","tract","Census Tract 44, Norfolk city, Virginia",2019,"no_hlth_ins_pct",2.38,"percent"
"51710004500","tract","Census Tract 45, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710004600","tract","Census Tract 46, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710004700","tract","Census Tract 47, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0.44,"percent"
"51710004800","tract","Census Tract 48, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710004900","tract","Census Tract 49, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0.84,"percent"
"51710005000","tract","Census Tract 50, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710005100","tract","Census Tract 51, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710005500","tract","Census Tract 55, Norfolk city, Virginia",2019,"no_hlth_ins_pct",4.65,"percent"
"51710005601","tract","Census Tract 56.01, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0.5,"percent"
"51710005602","tract","Census Tract 56.02, Norfolk city, Virginia",2019,"no_hlth_ins_pct",1.2,"percent"
"51710005701","tract","Census Tract 57.01, Norfolk city, Virginia",2019,"no_hlth_ins_pct",7.23,"percent"
"51710005702","tract","Census Tract 57.02, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710005800","tract","Census Tract 58, Norfolk city, Virginia",2019,"no_hlth_ins_pct",3.6,"percent"
"51710005901","tract","Census Tract 59.01, Norfolk city, Virginia",2019,"no_hlth_ins_pct",5.93,"percent"
"51710005902","tract","Census Tract 59.02, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710005903","tract","Census Tract 59.03, Norfolk city, Virginia",2019,"no_hlth_ins_pct",4.05,"percent"
"51710006000","tract","Census Tract 60, Norfolk city, Virginia",2019,"no_hlth_ins_pct",4.13,"percent"
"51710006100","tract","Census Tract 61, Norfolk city, Virginia",2019,"no_hlth_ins_pct",2.69,"percent"
"51710006200","tract","Census Tract 62, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0.38,"percent"
"51710006400","tract","Census Tract 64, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710006501","tract","Census Tract 65.01, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0.38,"percent"
"51710006502","tract","Census Tract 65.02, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710006601","tract","Census Tract 66.01, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710006602","tract","Census Tract 66.02, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710006603","tract","Census Tract 66.03, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0.59,"percent"
"51710006604","tract","Census Tract 66.04, Norfolk city, Virginia",2019,"no_hlth_ins_pct",19.49,"percent"
"51710006605","tract","Census Tract 66.05, Norfolk city, Virginia",2019,"no_hlth_ins_pct",4.36,"percent"
"51710006606","tract","Census Tract 66.06, Norfolk city, Virginia",2019,"no_hlth_ins_pct",4.23,"percent"
"51710006607","tract","Census Tract 66.07, Norfolk city, Virginia",2019,"no_hlth_ins_pct",1.71,"percent"
"51710006800","tract","Census Tract 68, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710006901","tract","Census Tract 69.01, Norfolk city, Virginia",2019,"no_hlth_ins_pct",4.14,"percent"
"51710006902","tract","Census Tract 69.02, Norfolk city, Virginia",2019,"no_hlth_ins_pct",2.73,"percent"
"51710007001","tract","Census Tract 70.01, Norfolk city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51710007002","tract","Census Tract 70.02, Norfolk city, Virginia",2019,"no_hlth_ins_pct",1.16,"percent"
"51710980100","tract","Census Tract 9801, Norfolk city, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51710980200","tract","Census Tract 9802, Norfolk city, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51710980300","tract","Census Tract 9803, Norfolk city, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51710990000","tract","Census Tract 9900, Norfolk city, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51720","county","Norton City, Virginia",2019,"prevent_hosp_rate",5625,"rate per 100k"
"51720","county","Norton city, Virginia",2019,"no_hlth_ins_pct",0.77,"percent"
"51720960100","tract","Census Tract 9601, Norton city, Virginia",2019,"no_hlth_ins_pct",0.77,"percent"
"51730","county","Petersburg city, Virginia",2019,"no_hlth_ins_pct",2.08,"percent"
"51730","county","Petersburg City, Virginia",2019,"prevent_hosp_rate",7567,"rate per 100k"
"51730810100","tract","Census Tract 8101, Petersburg city, Virginia",2019,"no_hlth_ins_pct",3.46,"percent"
"51730810300","tract","Census Tract 8103, Petersburg city, Virginia",2019,"no_hlth_ins_pct",3.33,"percent"
"51730810400","tract","Census Tract 8104, Petersburg city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51730810500","tract","Census Tract 8105, Petersburg city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51730810600","tract","Census Tract 8106, Petersburg city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51730810700","tract","Census Tract 8107, Petersburg city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51730810900","tract","Census Tract 8109, Petersburg city, Virginia",2019,"no_hlth_ins_pct",1.72,"percent"
"51730811000","tract","Census Tract 8110, Petersburg city, Virginia",2019,"no_hlth_ins_pct",0.43,"percent"
"51730811100","tract","Census Tract 8111, Petersburg city, Virginia",2019,"no_hlth_ins_pct",1.54,"percent"
"51730811200","tract","Census Tract 8112, Petersburg city, Virginia",2019,"no_hlth_ins_pct",8.7,"percent"
"51730811300","tract","Census Tract 8113, Petersburg city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51735","county","Poquoson city, Virginia",2019,"no_hlth_ins_pct",0.26,"percent"
"51735","county","Poquoson City, Virginia",2019,"prevent_hosp_rate",2358,"rate per 100k"
"51735340100","tract","Census Tract 3401, Poquoson city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51735340200","tract","Census Tract 3402, Poquoson city, Virginia",2019,"no_hlth_ins_pct",0.61,"percent"
"51735340300","tract","Census Tract 3403, Poquoson city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51735990100","tract","Census Tract 9901, Poquoson city, Virginia",2019,"no_hlth_ins_pct",NA,"percent"
"51740","county","Portsmouth city, Virginia",2019,"no_hlth_ins_pct",1.15,"percent"
"51740","county","Portsmouth City, Virginia",2019,"prevent_hosp_rate",4490,"rate per 100k"
"51740210200","tract","Census Tract 2102, Portsmouth city, Virginia",2019,"no_hlth_ins_pct",1.9,"percent"
"51740210300","tract","Census Tract 2103, Portsmouth city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51740210400","tract","Census Tract 2104, Portsmouth city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51740210500","tract","Census Tract 2105, Portsmouth city, Virginia",2019,"no_hlth_ins_pct",1.81,"percent"
"51740210600","tract","Census Tract 2106, Portsmouth city, Virginia",2019,"no_hlth_ins_pct",3.69,"percent"
"51740210900","tract","Census Tract 2109, Portsmouth city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51740211100","tract","Census Tract 2111, Portsmouth city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51740211400","tract","Census Tract 2114, Portsmouth city, Virginia",2019,"no_hlth_ins_pct",1.57,"percent"
"51740211500","tract","Census Tract 2115, Portsmouth city, Virginia",2019,"no_hlth_ins_pct",0,"percent"
"51740211600","tract","Census Tract 2116, Portsmouth city, Virginia",2019,"no_hlth_ins_pct",2.64,"percent"
"51740211700","tract","Census Tract 2117, Portsmouth city, Virginia",2019,"no_hlth_ins_pct",1.16,"percent"
